Id,Predicted
4485.0,0.02956039735958374
4486.0,0.02391718755658136
4487.0,0.12835809522419872
4488.0,0.0005056828169231358
4489.0,0.004526115791048236
4490.0,0.016746202478257283
4491.0,0.11445912484180419
4492.0,0.19829982805116364
4493.0,0.9993132550456728
4494.0,0.001319488062678738
4495.0,0.20962571753241108
4496.0,0.5927074412414198
4497.0,0.5127408766033649
4498.0,0.12239449816676626
4499.0,0.0191267593266064
4500.0,0.0018728089770036185
4501.0,0.34744686792183865
4502.0,0.03671742563524291
4503.0,0.6677397341423226
4504.0,0.08420026396863832
4505.0,0.14593317269763686
4506.0,0.3163957369499854
4507.0,0.037355987794474396
4508.0,0.40788029337087933
4509.0,0.005583370168832063
4510.0,0.0006908417258806432
4511.0,0.0027430693125733395
4512.0,0.02209072960590234
4513.0,0.07232571818639454
4514.0,0.0026602411857288445
4515.0,0.13002240126374892
4516.0,0.038302879434642785
4517.0,0.0002606732639390303
4518.0,0.4115092397913113
4519.0,0.38717320485803075
4520.0,0.025874070016537055
4521.0,0.3739327217013219
4522.0,0.12878737660867687
4523.0,0.006263957667188913
4524.0,0.4770126057032755
4525.0,0.05758035493427757
4526.0,0.004675310820013786
4527.0,0.07964022101578795
4528.0,0.0006466320565878423
4529.0,0.00083890678701515
4530.0,0.1260610398051343
4531.0,0.029825673681616583
4532.0,0.002049157848964101
4533.0,0.001895428969377156
4534.0,0.8865123196983743
4535.0,0.0010481399752875315
4536.0,0.288570899889445
4537.0,0.023774570870299636
4538.0,0.4835897506950418
4539.0,0.0003089503404456143
4540.0,0.6023080899992311
4541.0,0.9770907447424835
4542.0,0.006932606986054229
4543.0,0.2169660787539356
4544.0,0.2732349625830009
4545.0,0.0003445125577341065
4546.0,0.5188086661843136
4547.0,0.6655346560328326
4548.0,0.3212918300208801
4549.0,0.13886879944319255
4550.0,0.9998980312821634
4551.0,0.9654135017389789
4552.0,0.007031128859424277
4553.0,0.27006313349202254
4554.0,0.0007861622031585393
4555.0,0.0005666955584517259
4556.0,0.9524127560056672
4557.0,0.01874033975240841
4558.0,0.06665251769666262
4559.0,0.34024567980133114
4560.0,0.736193254729121
4561.0,0.006822696313372305
4562.0,0.028620650976326555
4563.0,0.011270781374699786
4564.0,0.02228917509279999
4565.0,0.013312888406554068
4566.0,0.6294021250159385
4567.0,0.2600353391817862
4568.0,0.7065066188210372
4569.0,0.7520410173011844
4570.0,0.02207611471399973
4571.0,0.021458780339757844
4572.0,0.9310159631421823
4573.0,0.0007670347534723035
4574.0,0.0021709849257988295
4575.0,0.05835529634726439
4576.0,0.9992049772946285
4577.0,0.23085287028502058
4578.0,0.6611476105189847
4579.0,0.04936912414418854
4580.0,0.022668334202392712
4581.0,0.002282263822419078
4582.0,0.28709799030048255
4583.0,0.05615216412304188
4584.0,0.01396331070543238
4585.0,0.42638083220728473
4586.0,0.025243286333158924
4587.0,0.000832855529667153
4588.0,0.05177060238608227
4589.0,0.2809405219259172
4590.0,0.0004971696809028429
4591.0,0.4341381232103199
4592.0,0.0006478731747434536
4593.0,0.4471029373119486
4594.0,0.9997962876893441
4595.0,0.02172632978443094
4596.0,0.293194769484369
4597.0,0.02012671140570958
4598.0,0.7764578516715339
4599.0,0.0027789305550165095
4600.0,0.9708508617318393
4601.0,0.30168173483909605
4602.0,0.018771232879902778
4603.0,0.014180726216157251
4604.0,0.9761441865268903
4605.0,0.002706036994437766
4606.0,0.001636259608699158
4607.0,0.12803822682640872
4608.0,0.0007004808513137856
4609.0,0.019212221592091707
4610.0,0.21604922403203008
4611.0,0.09151981190764005
4612.0,0.38906879325944443
4613.0,0.7170953708163439
4614.0,0.07387238740191426
4615.0,0.42360290134980677
4616.0,0.0011678228998204027
4617.0,0.0615514313393296
4618.0,0.01020177661049455
4619.0,0.3536634421006524
4620.0,0.016148041245158822
4621.0,0.2336118096312119
4622.0,0.0002000459353752083
4623.0,0.7012053142980218
4624.0,0.00011040211153262334
4625.0,0.01015021365274675
4626.0,0.9912974945925069
4627.0,0.002346377638584465
4628.0,0.041243292228462354
4629.0,0.009836895028333344
4630.0,0.36894079221386056
4631.0,0.16281903854723423
4632.0,0.0007225219868547781
4633.0,0.25832754762882104
4634.0,0.02974700809281645
4635.0,0.3465098994979082
4636.0,0.019305762916683487
4637.0,0.5497792311583244
4638.0,0.40579390607882243
4639.0,0.00934092133198008
4640.0,0.9974813254315055
4641.0,0.03000862080179347
4642.0,0.9996778655827157
4643.0,0.0004710667413981827
4644.0,0.012756408023787415
4645.0,0.3045478379641948
4646.0,0.3451383471980623
4647.0,0.16865842883292373
4648.0,0.014722020685479164
4649.0,0.0006677572566412309
4650.0,0.0320935991806262
4651.0,0.005568280294687487
4652.0,0.31025155731293474
4653.0,0.017895329456732542
4654.0,0.40734552183756934
4655.0,0.34221650899831646
4656.0,5.0732651420936176e-05
4657.0,0.9994255922361616
4658.0,0.6927878295421324
4659.0,0.0010302707848804564
4660.0,0.963022369869137
4661.0,0.06900039715320168
4662.0,0.7035243769457846
4663.0,0.45650487054836947
4664.0,0.4957707430669389
4665.0,0.0016342159911274358
4666.0,0.003852415996620144
4667.0,0.02976477083054371
4668.0,0.0005372044570679428
4669.0,0.386163046229335
4670.0,0.7024100493233675
4671.0,0.963956892311828
4672.0,0.205950812024707
4673.0,0.42260746146609307
4674.0,0.25814671583152554
4675.0,0.0860091857284924
4676.0,0.25347106625657717
4677.0,0.00020015001230758866
4678.0,0.40070503707464533
4679.0,0.2515414171232588
4680.0,0.0008823141757402185
4681.0,0.9997526785503347
4682.0,0.31390197545793497
4683.0,0.26788092127463203
4684.0,0.019810630203933928
4685.0,0.0038106303810074393
4686.0,0.23027462345414515
4687.0,0.1833819737283813
4688.0,0.010846076954969511
4689.0,0.0009887977887683957
4690.0,0.2032759809107443
4691.0,0.0068404016508184645
4692.0,0.3819349992256715
4693.0,0.006142515737385056
4694.0,0.002256422000559294
4695.0,0.9997801018936268
4696.0,0.17343349798888158
4697.0,0.12197158734140973
4698.0,0.0007148386670056058
4699.0,0.001515113764746216
4700.0,0.1451197969780463
4701.0,0.0033879446786316022
4702.0,0.011266841450514807
4703.0,0.00021621858801291902
4704.0,0.026633123597020206
4705.0,0.3463886615779627
4706.0,0.02985286973785713
4707.0,0.37216463418744083
4708.0,0.050893248409706694
4709.0,0.0007855188398503927
4710.0,0.6797977569994461
4711.0,0.016986772779325334
4712.0,0.6282021926889462
4713.0,0.0005230258567147515
4714.0,0.016657241513476292
4715.0,0.000510120406806653
4716.0,0.002460088310468181
4717.0,0.029321818968169315
4718.0,0.5662377730646014
4719.0,0.002944991294722989
4720.0,0.02149516786365681
4721.0,0.022311252893528324
4722.0,0.2000896639668231
4723.0,0.0035772189553527002
4724.0,0.24870994413805692
4725.0,0.3324791036811533
4726.0,0.0017984585644110038
4727.0,0.5105063160589816
4728.0,0.4261190174076841
4729.0,0.009680108403011558
4730.0,0.024028393591172387
4731.0,0.025854466283221942
4732.0,0.030544067695156163
4733.0,0.000700631688230178
4734.0,0.011845233407085395
4735.0,0.0022934829440745368
4736.0,0.0064626878111102995
4737.0,0.955026308974959
4738.0,0.014299111886367096
4739.0,0.009026897765887089
4740.0,0.00996450857260291
4741.0,0.09870831377103514
4742.0,0.05297116871446732
4743.0,0.8913097076445886
4744.0,0.6557667465282457
4745.0,0.09628854726373981
4746.0,0.012594028280383645
4747.0,0.8727436413607724
4748.0,0.7369455952335427
4749.0,0.30207072948148583
4750.0,0.0981026824732705
4751.0,0.2843498514742166
4752.0,0.272037080150703
4753.0,0.20750195298676602
4754.0,0.23940246432532847
4755.0,0.01781941262520429
4756.0,0.15730995591914856
4757.0,0.4500860648332109
4758.0,0.33913206222187187
4759.0,0.9938159795727145
4760.0,0.013592422828334352
4761.0,0.2606427437674913
4762.0,0.5362523153520623
4763.0,0.03925893604363534
4764.0,0.3000646191091685
4765.0,0.6201208501200329
4766.0,0.2326282098589472
4767.0,0.29737078774096937
4768.0,0.0004159792399869476
4769.0,0.9135093250601855
4770.0,0.007137590031748935
4771.0,9.115775836651605e-05
4772.0,0.3049016722973124
4773.0,0.8087263704704822
4774.0,0.06526588814088778
4775.0,0.030194878937096978
4776.0,0.08435187075878675
4777.0,0.3097824926008856
4778.0,0.0007305850881925314
4779.0,0.03337042132478288
4780.0,0.001742613738387685
4781.0,0.9998400018822458
4782.0,0.04131865790349902
4783.0,0.9985057543816742
4784.0,0.0006131258382305532
4785.0,0.7574079154322813
4786.0,0.001786719889998551
4787.0,0.0013240192811925604
4788.0,0.33866405201572214
4789.0,0.7205699473610808
4790.0,0.3019936535609374
4791.0,0.10784584502026355
4792.0,0.015827281347373944
4793.0,0.1781399709801017
4794.0,0.09676709469793296
4795.0,0.42736655370190546
4796.0,0.5573456949787816
4797.0,0.008078966082236993
4798.0,0.6640184137157034
4799.0,0.023035764529283128
4800.0,0.20168386443310027
4801.0,0.099659588959818
4802.0,0.28605892437254227
4803.0,0.07591904227440242
4804.0,0.006225715082985119
4805.0,0.30788211583160185
4806.0,0.8895265206179921
4807.0,0.9396583587975453
4808.0,0.8033667061412181
4809.0,0.5780976933679265
4810.0,0.008757391432083404
4811.0,0.6980222636086043
4812.0,0.022710103600490174
4813.0,0.02987502985212173
4814.0,0.16867323503603202
4815.0,0.006542661582841602
4816.0,0.4464555075522475
4817.0,0.5178527941615968
4818.0,0.022736798025259578
4819.0,0.0003210981910760109
4820.0,0.06348664557292899
4821.0,0.06660732399748935
4822.0,0.19316577869308527
4823.0,0.16240237379374484
4824.0,0.2925257765520217
4825.0,0.0025837911629660332
4826.0,0.4465965123228606
4827.0,0.0017108890890845411
4828.0,0.3111840295259106
4829.0,0.004013906766952867
4830.0,0.0194919849453546
4831.0,0.022047906115520564
4832.0,0.04541337849448249
4833.0,0.2953793496709716
4834.0,0.18464278433034656
4835.0,0.013012839065326852
4836.0,0.0016819322498192821
4837.0,0.12703541846130342
4838.0,0.01364036419155141
4839.0,0.03846741858729244
4840.0,0.006283345042067635
4841.0,0.012052516093117718
4842.0,0.020415943750536264
4843.0,0.03708914173887431
4844.0,0.3303179627823068
4845.0,0.0014094532660727732
4846.0,0.20391913411937856
4847.0,0.5569793915461912
4848.0,0.4142761169669902
4849.0,0.13348579693449325
4850.0,0.552043663411818
4851.0,0.3131408274759657
4852.0,0.26583044340106987
4853.0,0.4262463365056779
4854.0,0.001049287327539495
4855.0,0.024144960033426154
4856.0,0.0010432200612321152
4857.0,0.03304260990301153
4858.0,0.30879370485381025
4859.0,0.5192158608460085
4860.0,0.0008285411159842542
4861.0,0.03878000850498004
4862.0,0.036586751896824705
4863.0,0.6576479993019
4864.0,0.4632102033563311
4865.0,0.0011579934896639677
4866.0,0.8058270350866448
4867.0,0.015048921850191448
4868.0,0.31212231350277797
4869.0,0.010666233473309562
4870.0,0.03965564137796043
4871.0,0.7783958974378612
4872.0,0.0027968611957673154
4873.0,0.38486968134287736
4874.0,0.6378997372090289
4875.0,0.7625322248227979
4876.0,0.8619608427224282
4877.0,0.014767615046773696
4878.0,0.025491492007520208
4879.0,0.41318927689809243
4880.0,0.08093871682386418
4881.0,0.05985870883748031
4882.0,0.025420228219519874
4883.0,0.21860471460557435
4884.0,0.017728814735064307
4885.0,0.005642940992350426
4886.0,0.6489127551933356
4887.0,0.004901307054596986
4888.0,0.02983166698881481
4889.0,0.6469278173006758
4890.0,0.1460490655505284
4891.0,0.298884101452974
4892.0,0.001455185563700531
4893.0,0.004176573549419728
4894.0,0.009986740017734091
4895.0,0.7562273349787388
4896.0,0.07887091155701298
4897.0,0.0023139411506270823
4898.0,0.8884003183087239
4899.0,0.988794046717137
4900.0,0.6478577053798423
4901.0,0.17907033295776326
4902.0,0.2120127208015638
4903.0,0.38377652632272014
4904.0,0.47625790353956227
4905.0,0.00019782380780966873
4906.0,0.3264365118354586
4907.0,0.9897110099481078
4908.0,0.027065935307543452
4909.0,0.500136523328526
4910.0,0.045201171891944905
4911.0,0.39498957551395086
4912.0,0.004028821238419782
4913.0,0.02003689330000045
4914.0,0.005522303173642313
4915.0,0.9531186169709701
4916.0,0.00021349323272427828
4917.0,0.4738734876257644
4918.0,0.0003192047758018375
4919.0,0.43528008751808206
4920.0,0.0004302025405706976
4921.0,0.3529548443308223
4922.0,0.1423276059275897
4923.0,0.01405281365015482
4924.0,0.4092606747777101
4925.0,0.00896919394870391
4926.0,0.003186733912348771
4927.0,0.004704743496080911
4928.0,0.0016701198127562942
4929.0,0.22024466490649616
4930.0,0.12829468845676154
4931.0,0.0049169649062541215
4932.0,0.0004320218595899408
4933.0,0.021704472995323555
4934.0,0.011995776786919665
4935.0,0.0650686524035072
4936.0,0.2714669811777492
4937.0,0.013089790567469964
4938.0,0.0007248738990091241
4939.0,0.3919717173418839
4940.0,0.053417206887618356
4941.0,0.36558027153375505
4942.0,0.17323885771575118
4943.0,6.065898357458411e-05
4944.0,0.45764195063104113
4945.0,0.9997663352533711
4946.0,0.43997014635715564
4947.0,0.07734478704257557
4948.0,0.3305049425754763
4949.0,0.03199617995518582
4950.0,0.6308993777321372
4951.0,0.4211574263350749
4952.0,0.3711380048112305
4953.0,0.4914156759806742
4954.0,0.7676848034567814
4955.0,0.016034869501471042
4956.0,0.07081333472323216
4957.0,0.017481252576194938
4958.0,0.004880838683134844
4959.0,0.0007852811465310357
4960.0,0.11764817100813375
4961.0,0.00011671196998435305
4962.0,0.20372110183793612
4963.0,0.03956913192171406
4964.0,0.15106963536938003
4965.0,0.4369019360650136
4966.0,0.26161452022607057
4967.0,0.001959985071090762
4968.0,0.9506563442688457
4969.0,0.0220295246287539
4970.0,0.0004143405695249188
4971.0,0.33782789455427736
4972.0,0.27481768972421206
4973.0,0.9222478386730788
4974.0,0.06544054600495702
4975.0,0.8417671639073587
4976.0,0.14769314422001786
4977.0,0.7302909319368798
4978.0,0.3366971420538599
4979.0,0.9806322610878856
4980.0,0.03954478400170733
4981.0,0.006438409702775957
4982.0,0.1733067266538285
4983.0,0.0007438721982597713
4984.0,0.7401281559726985
4985.0,0.004123730894657757
4986.0,0.014621727275470325
4987.0,0.0002739746046781425
4988.0,0.6898554402971122
4989.0,0.4589236594103298
4990.0,0.05586771390695538
4991.0,0.17255206995089908
4992.0,0.03495639126731835
4993.0,0.046203655470194255
4994.0,0.004856804135886083
4995.0,0.6676834748707355
4996.0,0.01236976389242375
4997.0,0.15188191812848642
4998.0,0.3103919841613758
4999.0,0.02975582360984668
5000.0,0.160094602676195
5001.0,0.9924753009366575
5002.0,0.17748092596449627
5003.0,0.3976887650499147
5004.0,0.008625386559533236
5005.0,0.18238158024240367
5006.0,0.41321562860710337
5007.0,0.0008117425844708971
5008.0,0.998939100667299
5009.0,0.697382969887344
5010.0,0.03147698027039702
5011.0,0.00804593498909679
5012.0,0.008531296412492529
5013.0,0.044534935412703806
5014.0,0.7841540853675452
5015.0,0.07349413724716955
5016.0,0.1446602909667089
5017.0,0.00969179437939049
5018.0,0.002308424076219157
5019.0,0.0581685037211905
5020.0,0.00033207110273481753
5021.0,0.0002594672169627742
5022.0,0.30274872947196046
5023.0,0.44097653593357544
5024.0,0.019090380384674588
5025.0,0.5366576346387317
5026.0,0.26357995782223326
5027.0,0.6793937688999778
5028.0,0.2940648368419044
5029.0,0.44213137209631936
5030.0,0.00014131786776143404
5031.0,0.004805207266951826
5032.0,0.4419527567476499
5033.0,0.0006210069839694527
5034.0,0.9457782057519307
5035.0,0.38804281440759975
5036.0,0.2952342196999344
5037.0,0.2033891587766769
5038.0,0.4450095436129584
5039.0,0.554433362036536
5040.0,0.38905935718052576
5041.0,0.06895139478971872
5042.0,0.04610805809074519
5043.0,0.002916799986420873
5044.0,0.07937017626668266
5045.0,0.9111938087949156
5046.0,0.3200877214320827
5047.0,0.2963263618866577
5048.0,0.01158150583995164
5049.0,0.001971930753775231
5050.0,0.7052521119027997
5051.0,0.41545964312566175
5052.0,0.9506290361130589
5053.0,0.04142839193204122
5054.0,0.8868405513241937
5055.0,0.0015530855917819649
5056.0,0.0008758972211413734
5057.0,0.1332951255294723
5058.0,0.10800752646286983
5059.0,0.45771997690981614
5060.0,0.010967890761943792
5061.0,0.42476348518865076
5062.0,0.0014403360144719089
5063.0,0.33934734276208844
5064.0,0.37505631429727143
5065.0,0.0006759546814524192
5066.0,0.0046462560971940415
5067.0,0.4169238728595342
5068.0,0.006080947997128474
5069.0,0.0206027376532115
5070.0,0.47795419566965075
5071.0,0.0006471099495501811
5072.0,0.10179141000058356
5073.0,0.15707756636923065
5074.0,0.8764732334502648
5075.0,0.3628986984996254
5076.0,0.9592076374640494
5077.0,0.003761318762930754
5078.0,0.0692504181156886
5079.0,0.27163635263132074
5080.0,0.09620852692347705
5081.0,0.001318499675954182
5082.0,0.013503985223434331
5083.0,0.2508268448738099
5084.0,0.003061023676882101
5085.0,0.12994480406363199
5086.0,0.2569938256181728
5087.0,0.17694251309421638
5088.0,0.006417603644218124
5089.0,0.8350615183374892
5090.0,0.4929898772024168
5091.0,0.003874759672306754
5092.0,0.008792097201170128
5093.0,0.12045157560947871
5094.0,0.20530363542463825
5095.0,0.010873571490641725
5096.0,0.21851679936692298
5097.0,0.02164627200207533
5098.0,0.40089665112075046
5099.0,0.9911686019716318
5100.0,0.4534426908830743
5101.0,0.11801367223822
5102.0,0.678944943969521
5103.0,0.3492231477464977
5104.0,0.35860989868868337
5105.0,0.03735079643854572
5106.0,0.02363919341075812
5107.0,0.6641307121795235
5108.0,0.011423704247813086
5109.0,0.4756873225882921
5110.0,0.4186751803477812
5111.0,0.0025473532277897936
5112.0,0.0060421817030398405
5113.0,0.7418470157132037
5114.0,0.02420760023428499
5115.0,0.18514715962130962
5116.0,0.01583493313528869
5117.0,0.052100293752448436
5118.0,0.018321545483594836
5119.0,0.5189801867507674
5120.0,0.008620675322435633
5121.0,0.7457720604748684
5122.0,0.27459336233003917
5123.0,0.023412319291322963
5124.0,0.9038476339340346
5125.0,0.00024249537328269681
5126.0,0.0008691100138782955
5127.0,0.0007572610488692731
5128.0,0.05137258272729027
5129.0,0.0017306620842953125
5130.0,0.6576731885371787
5131.0,0.022211938321875124
5132.0,0.4199812287293364
5133.0,0.005387930225212951
5134.0,0.060536028162456436
5135.0,0.20812122377418457
5136.0,0.003993509333836204
5137.0,0.004384493928276971
5138.0,0.7661625818170047
5139.0,0.04030309476878812
5140.0,0.25239687771973807
5141.0,0.6143003845374538
5142.0,0.051553687302667
5143.0,0.009491725145833425
5144.0,0.034348623786579074
5145.0,0.4110406984485499
5146.0,0.02060279444889227
5147.0,0.025394874535089405
5148.0,0.0001270067409499574
5149.0,0.07713158351679615
5150.0,0.09219196082239181
5151.0,0.5744074685535994
