Id,Predicted
4138.0,0.30327146851472586
4139.0,0.005820349193435166
4140.0,0.016418449920463287
4141.0,0.23262327205415717
4142.0,0.07049728989146575
4143.0,0.012230617853209676
4144.0,0.19905484101847018
4145.0,0.037207997872192956
4146.0,0.5983846929870468
4147.0,0.2963443135251872
4148.0,0.45995826098156467
4149.0,0.4718369795788096
4150.0,0.012395760572058406
4151.0,0.05476296114776016
4152.0,0.062222022742001615
4153.0,0.002315207653463417
4154.0,0.6055499222674505
4155.0,0.8625884885340235
4156.0,0.011329313179301144
4157.0,0.009887382845541633
4158.0,0.09127497267211573
4159.0,0.05025324517059458
4160.0,0.19685970810161008
4161.0,0.38179925252344193
4162.0,0.0687479440278681
4163.0,0.32845275443311883
4164.0,0.021408337276449054
4165.0,0.4491197676500706
4166.0,0.5670031631171362
4167.0,0.0024496502970831288
4168.0,0.2135505971234948
4169.0,0.013250849423630221
4170.0,0.1696129053653559
4171.0,0.24499577080757998
4172.0,0.06705580587266188
4173.0,0.6911290082841797
4174.0,0.037847340309329326
4175.0,0.0009762858206712047
4176.0,0.055375652582285176
4177.0,0.3575300346256723
4178.0,0.6846861527504297
4179.0,0.32386549069352516
4180.0,0.08325740335243198
4181.0,0.015886632139313146
4182.0,0.0661440376520452
4183.0,0.46092577939180135
4184.0,0.01682716827887573
4185.0,0.04356620998998542
4186.0,0.4143374615176451
4187.0,0.0941086718472198
4188.0,0.0615463982477341
4189.0,0.3744669933734343
4190.0,0.07227899614166981
4191.0,0.01621113103389587
4192.0,0.015575794825218196
4193.0,0.24301272526716516
4194.0,0.017797020885515335
4195.0,0.0015111713205679196
4196.0,0.018149985756651124
4197.0,0.11777579004295947
4198.0,0.56481426527093
4199.0,0.2959801096705732
4200.0,0.0038256744025496406
4201.0,0.002840673076667895
4202.0,0.39082459472619385
4203.0,0.024959608287859734
4204.0,0.7387011615581732
4205.0,0.10206667422137114
4206.0,0.003213775776272514
4207.0,0.008211149538961269
4208.0,0.030881637206389926
4209.0,0.2972338909569416
4210.0,0.017369241274288735
4211.0,0.5689143573437003
4212.0,0.10687516354486004
4213.0,0.0020074113696989136
4214.0,0.019078445640090563
4215.0,0.0591481995802665
4216.0,0.6373553811404881
4217.0,0.02063941328195032
4218.0,0.006045901240544007
4219.0,0.014397702108833973
4220.0,0.02263695135087973
4221.0,0.016670295115729754
4222.0,0.07410451027144309
4223.0,0.09341443335298885
4224.0,0.009206256290924395
4225.0,0.0074391071915932295
4226.0,0.020390001371777437
4227.0,0.05946659786037319
4228.0,0.06714099113137957
4229.0,0.08928558265060661
4230.0,0.30246119647887637
4231.0,0.3244683647427638
4232.0,0.10021556297090979
4233.0,0.12186850492744515
4234.0,0.12993954268591765
4235.0,0.012090562717360623
4236.0,0.06383813722203961
4237.0,0.7922506530692577
4238.0,0.09262422697206008
4239.0,0.43841539030055826
4240.0,0.021095860877134276
4241.0,0.0036572994110508424
4242.0,0.1028982129914772
4243.0,0.09088184320291134
4244.0,0.009122283532994463
4245.0,0.4514211124260985
4246.0,0.012315899039120361
4247.0,0.6869636806814963
4248.0,0.010099198844542493
4249.0,0.014848562104341692
4250.0,0.6549947028347304
4251.0,0.019137347238243355
4252.0,0.04069963901896112
4253.0,0.12863947579137094
4254.0,0.04646686912372753
4255.0,0.1700969090423985
4256.0,0.3784941577327938
4257.0,0.04132444621926757
4258.0,0.5513703728959601
4259.0,0.7865329250296579
4260.0,0.06312384436810735
4261.0,0.12991526624197852
4262.0,0.010240678919337045
4263.0,0.011678259045244544
4264.0,0.31286088211139085
4265.0,0.7014989505835186
4266.0,0.4232208614115711
4267.0,0.9643042483607212
4268.0,0.6487711700026642
4269.0,0.04901523178889893
4270.0,0.009872933105616908
4271.0,0.02355798524638224
4272.0,0.4212774947739825
4273.0,0.008274392404394404
4274.0,0.009308569208356945
4275.0,0.07573470227805955
4276.0,0.3786711418882667
4277.0,0.07386480489048253
4278.0,0.006655223604433624
4279.0,0.32332139307037955
4280.0,0.04880625407490092
4281.0,0.37954175657576944
4282.0,0.0029984111146564175
4283.0,0.2966106457912796
4284.0,0.20488158483757532
4285.0,0.03142090668463435
4286.0,0.2917336416895713
4287.0,0.0130444895893781
4288.0,0.584162504026891
4289.0,0.0030459364708922618
4290.0,0.036892996927043925
4291.0,0.2952598353138968
4292.0,0.1379358374150754
4293.0,0.10929949290463098
4294.0,0.13005913790815946
4295.0,0.392120149209302
4296.0,0.29652605147936295
4297.0,0.03827252366206146
4298.0,0.697585752749107
4299.0,0.011893661891737878
4300.0,0.007257857026598336
4301.0,0.006610888146851144
4302.0,0.007518709982387432
4303.0,0.09472944593098344
4304.0,0.005610779818262274
4305.0,0.5114393138321361
4306.0,0.04692253358718403
4307.0,0.17517459869856858
4308.0,0.4419942048961971
4309.0,0.4654173774058679
4310.0,0.006011508515663119
4311.0,0.010477914977784155
4312.0,0.6479382481027091
4313.0,0.8843454969428863
4314.0,0.004714302810354803
4315.0,0.027425827748914184
4316.0,0.4721286596644606
4317.0,0.05147567087705719
4318.0,0.03407184429291418
4319.0,0.012730005602390928
4320.0,0.47165992331148504
4321.0,0.01731381171870925
4322.0,0.18041429027068656
4323.0,0.9631059828400245
4324.0,0.029605265364397813
4325.0,0.027984874176732757
4326.0,0.07157088662454464
4327.0,0.09101419695515
4328.0,0.5777043877777108
4329.0,0.008818705084504783
4330.0,0.11912906015804547
4331.0,0.4039173589928488
4332.0,0.030389221849415803
4333.0,0.832377617489265
4334.0,0.04346265718558845
4335.0,0.40941812748892276
4336.0,0.46235033769948236
4337.0,0.011592796441744387
4338.0,0.2717672749614605
4339.0,0.9731762753465011
4340.0,0.7133962792459229
4341.0,0.04185740360237362
4342.0,0.32821844153421537
4343.0,0.006096505952359685
4344.0,0.9188012179089071
4345.0,0.765592780670568
4346.0,0.26811694606202663
4347.0,0.08087595737564714
4348.0,0.01436950114716671
4349.0,0.17588116278306204
4350.0,0.9759213411126849
4351.0,0.008554816633210283
4352.0,0.21883423419071504
4353.0,0.12938112952107553
4354.0,0.2741430262978348
4355.0,0.9886758607606255
4356.0,0.11748192777827278
4357.0,0.08881810355788784
4358.0,0.010151483459526304
4359.0,0.05479213583401756
4360.0,0.21895904244517717
4361.0,0.01493265704557133
4362.0,0.23498656477324056
4363.0,0.016664003254607256
4364.0,0.3272563586317881
4365.0,0.04259418244813063
4366.0,0.5821208743142369
4367.0,0.7984918492396579
4368.0,0.15208750969453827
4369.0,0.3020876090674741
4370.0,0.009104970296266687
4371.0,0.23692774708493303
4372.0,0.16394135884769467
4373.0,0.005416395123901431
4374.0,0.006922793215408557
4375.0,0.49970906614695687
4376.0,0.03880983707293477
4377.0,0.4245729209862546
4378.0,0.15137730282260572
4379.0,0.14559199417084379
4380.0,0.001832305481425411
4381.0,0.7335359765373711
4382.0,0.47359885846038746
4383.0,0.034492524914715904
4384.0,0.015525472849823434
4385.0,0.28361746237837926
4386.0,0.26533368721293377
4387.0,0.04256891058894699
4388.0,0.02298572016489016
4389.0,0.240914901117957
4390.0,0.9999232457528222
4391.0,0.5581639592519674
4392.0,0.02818753961012825
4393.0,0.09782388500520538
4394.0,0.01235960939156226
4395.0,0.06267146221874893
4396.0,0.008798302861140262
4397.0,0.0031938421834221044
4398.0,0.38678778021290094
4399.0,0.01379072753247077
4400.0,0.011897419066623595
4401.0,0.0265935027662469
4402.0,0.6091440656481575
4403.0,0.04840297892377287
4404.0,0.2215482453713468
4405.0,0.4609140918155373
4406.0,0.6307627515336423
4407.0,0.007448703899278457
4408.0,0.9076806879258128
4409.0,0.3046122588485755
4410.0,0.0014635436972545842
4411.0,0.2971166948689889
4412.0,0.8158435885065249
4413.0,0.09765856744580662
4414.0,0.007506339340461902
4415.0,0.04061022974106193
4416.0,0.02260005529409593
4417.0,0.0035931168372544406
4418.0,0.33167909522060623
4419.0,0.023634550835075967
4420.0,0.1784131036636091
4421.0,0.013130989485442453
4422.0,0.9999161758472607
4423.0,0.032104305347919464
4424.0,0.10866908015656186
4425.0,0.05895576631359327
4426.0,0.40014831294303504
4427.0,0.19936910518933612
4428.0,0.012322286919032545
4429.0,0.7185416529742695
4430.0,0.1847884960585486
4431.0,0.34320766866534774
4432.0,0.006581591177133578
4433.0,0.11915269234607817
4434.0,0.8107805865615195
4435.0,0.12146275994149024
4436.0,0.03196503154586684
4437.0,0.270711133132382
4438.0,0.45256836346888474
4439.0,0.8773971495789891
4440.0,0.019035961375792686
4441.0,0.8402396088634615
4442.0,0.8766767117728335
4443.0,0.27745679459237255
4444.0,0.3215803732756338
4445.0,0.010172893119733328
4446.0,0.8141812777706285
4447.0,0.020066437953707335
4448.0,0.016085667804217288
4449.0,0.08350595422055614
4450.0,0.036571908564261596
4451.0,0.04436027504850115
4452.0,0.01139339314473118
4453.0,0.03233091181099053
4454.0,0.1738046917728037
4455.0,0.021836314997819135
4456.0,0.052428690156582754
4457.0,0.5252436113183744
4458.0,0.05713779312625789
4459.0,0.10675627069291645
4460.0,0.10770115413117592
4461.0,0.07344696405794579
4462.0,0.005839282663545063
4463.0,0.22500309415074493
4464.0,0.006559281375702048
4465.0,0.017168441680745036
4466.0,0.6990044938920226
4467.0,0.4356002950903317
4468.0,0.3705127264168309
4469.0,0.02311388689192186
4470.0,0.0038656371436840793
4471.0,0.09028261010330725
4472.0,0.24981353746514356
4473.0,0.36621446193800256
4474.0,0.18584458512402244
4475.0,0.7841450119490307
4476.0,0.6710033778627741
4477.0,0.014720546120280302
4478.0,0.06415640300481243
4479.0,0.3594210734244537
4480.0,0.39152147966037115
4481.0,0.3943259113920141
4482.0,0.05970375370870724
4483.0,0.01603917120461254
4484.0,0.3298109504425294
4485.0,0.04795497034476487
4486.0,0.03248124531934106
4487.0,0.11977442039606678
4488.0,0.004376097198131537
4489.0,0.027226476699918952
4490.0,0.0631339911746697
4491.0,0.13654747673314907
4492.0,0.22521485546921907
4493.0,0.9544809564821929
4494.0,0.02848448059258865
4495.0,0.34595869920755484
4496.0,0.5956384023799812
4497.0,0.6769431175928567
4498.0,0.06900124718101538
4499.0,0.10154935302931903
4500.0,0.008229933355913955
4501.0,0.06714777978666604
4502.0,0.034511428625562744
4503.0,0.6907706276080741
4504.0,0.09089323134097604
4505.0,0.1418625706103201
4506.0,0.22088437918797912
4507.0,0.053207204644650306
4508.0,0.4448048251786954
4509.0,0.029333775738810637
4510.0,0.007661910188142654
4511.0,0.04641814298416198
4512.0,0.06586252285531724
4513.0,0.2912186959741363
4514.0,0.015279480398437255
4515.0,0.1804899556599351
4516.0,0.028191207809789686
4517.0,0.005252867091433258
4518.0,0.3900809070670948
4519.0,0.44275227914623044
4520.0,0.053581130991349486
4521.0,0.40988289219355745
4522.0,0.13931908598424497
4523.0,0.018537050998396237
4524.0,0.6695416612737529
4525.0,0.032264137712156846
4526.0,0.012401458159158468
4527.0,0.07919732730240035
4528.0,0.00961776675814566
4529.0,0.04190297673723035
4530.0,0.1071382797738839
4531.0,0.025944116307728235
4532.0,0.008120768833214359
4533.0,0.04936770066602197
4534.0,0.10760848314655772
4535.0,0.010579081826861047
4536.0,0.342359107641469
4537.0,0.08680270443129393
4538.0,0.5512848498149299
4539.0,0.005358656342225576
4540.0,0.7083016173699174
4541.0,0.7532537492241519
4542.0,0.03300498346036169
4543.0,0.3392384926666973
4544.0,0.33984708206591074
4545.0,0.0034520125703377874
4546.0,0.5582057114069469
4547.0,0.6465506896794416
4548.0,0.301030301546189
4549.0,0.27380221545661837
4550.0,0.9790484944553085
4551.0,0.650265852129155
4552.0,0.018325961223250982
4553.0,0.28083739204199254
4554.0,0.004556142936487045
4555.0,0.004549252068020269
4556.0,0.44061177881713776
4557.0,0.019018643687501207
4558.0,0.08218411895252263
4559.0,0.4431607366033456
4560.0,0.24635456003758105
4561.0,0.030580357972760264
4562.0,0.025393203671344594
4563.0,0.017427229600020522
4564.0,0.05628077476665604
4565.0,0.040377946816824585
4566.0,0.6830923137361478
4567.0,0.32175918638144485
4568.0,0.7541783327251825
4569.0,0.38855324925267104
4570.0,0.0672483061161398
4571.0,0.020119796536228415
4572.0,0.6937226955786354
4573.0,0.008582132619481831
4574.0,0.013069917283961226
4575.0,0.04399817441574944
4576.0,0.9246567266724263
4577.0,0.2176416398393627
4578.0,0.6533590571914496
4579.0,0.08467788638294048
4580.0,0.06109922289209018
4581.0,0.011896491907496072
4582.0,0.027312711738575652
4583.0,0.06484270602454356
4584.0,0.07224557533787761
4585.0,0.47283924543944034
4586.0,0.05671514296134411
4587.0,0.008299471457303644
4588.0,0.06024107389344274
4589.0,0.32626455034138613
4590.0,0.002545576135212564
4591.0,0.7422604344184439
4592.0,0.006520957888961038
4593.0,0.3614649577109523
4594.0,0.941833983863136
4595.0,0.07022134599162726
4596.0,0.2697191347622147
4597.0,0.028453829594173474
4598.0,0.8953244336474194
4599.0,0.015274409247928285
4600.0,0.8670530466024411
4601.0,0.32489708522959837
4602.0,0.02033936409782832
4603.0,0.017191549162352087
4604.0,0.7524284463885796
4605.0,0.014768365445214916
4606.0,0.011972177435793046
4607.0,0.09206377793813683
4608.0,0.002471292435377092
4609.0,0.02900278099082174
4610.0,0.21136841350224939
4611.0,0.1170418246061479
4612.0,0.26509251475706075
4613.0,0.8526513856684139
4614.0,0.09501455656260692
4615.0,0.3590444561630312
4616.0,0.011977168952608634
4617.0,0.17098571485960445
4618.0,0.03778708204952769
4619.0,0.48228505334398764
4620.0,0.09942972183407314
4621.0,0.2218302902330298
4622.0,0.0011325279576814746
4623.0,0.7134200799006226
4624.0,0.002210915785899368
4625.0,0.016068489759849373
4626.0,0.9999533523607509
4627.0,0.020510362956461
4628.0,0.034768958060312063
4629.0,0.022033494317829052
4630.0,0.32047223012178655
4631.0,0.17051512651961226
4632.0,0.00461856413359775
4633.0,0.13490425069111697
4634.0,0.0235531969627193
4635.0,0.5155569868036354
4636.0,0.03926244636465652
4637.0,0.565999478218233
4638.0,0.45313975363423065
4639.0,0.015770038864239257
4640.0,0.47178275109221995
4641.0,0.017355444087435987
4642.0,0.8696550491522375
4643.0,0.0044838226750596455
4644.0,0.008895790892142794
4645.0,0.34153904422821557
4646.0,0.16996609299196377
4647.0,0.21547051046231855
4648.0,0.02900863334854241
4649.0,0.006094818483698674
4650.0,0.023607789578870438
4651.0,0.011866341623859293
4652.0,0.3017534483513483
4653.0,0.04163566719670401
4654.0,0.392932318172033
4655.0,0.3334119033050007
4656.0,0.0008425722334719723
4657.0,0.9999690630348104
4658.0,0.7197599708695351
4659.0,0.016506919403473715
4660.0,0.7437371094747146
4661.0,0.06155082556575856
4662.0,0.7511993297225453
4663.0,0.5874905864347773
4664.0,0.48383451066272243
4665.0,0.01128367973365084
4666.0,0.058164222623927044
4667.0,0.05450093270109679
4668.0,0.0058886859737028
4669.0,0.37709739232190803
4670.0,0.7230755203575442
4671.0,0.719912892138117
4672.0,0.26465761309990915
4673.0,0.2671284942466583
4674.0,0.336662774587071
4675.0,0.17578465577121666
4676.0,0.34294071934845727
4677.0,0.002428604165669689
4678.0,0.4356827621283592
4679.0,0.18567386726713966
4680.0,0.010075979098475869
4681.0,0.9662464233756144
4682.0,0.2950162653583654
4683.0,0.355027034439519
4684.0,0.060491134646180486
4685.0,0.028386171811977737
4686.0,0.16177384165120196
4687.0,0.4177887654111568
4688.0,0.005458499535077455
4689.0,0.007710541979185202
4690.0,0.2598952017936248
4691.0,0.018633010461822266
4692.0,0.6669999423691532
4693.0,0.019359825117218264
4694.0,0.00756753446698611
4695.0,0.9172219516659672
4696.0,0.22206363656561284
4697.0,0.1765826562765328
4698.0,0.0036087499500315474
4699.0,0.0053902378187426405
4700.0,0.15636419298967788
4701.0,0.016109459845288616
4702.0,0.010262297669156036
4703.0,0.003651410784041921
4704.0,0.054993830299183116
4705.0,0.34821439942750043
4706.0,0.06622548170297177
4707.0,0.36766890286614096
4708.0,0.04884606343531645
4709.0,0.005850415639172441
4710.0,0.7087924073509814
4711.0,0.13673783872059814
4712.0,0.7364290846064186
4713.0,0.005563091083195655
4714.0,0.10783433697961367
4715.0,0.004401217160230467
4716.0,0.014053867088793692
4717.0,0.021972954943259473
4718.0,0.2137675685502178
4719.0,0.0033250832652025877
4720.0,0.06967047883149409
4721.0,0.028768135546730727
4722.0,0.3572181966584039
4723.0,0.014971591030679134
4724.0,0.5782019222830678
4725.0,0.758032785098498
4726.0,0.012758744588097724
4727.0,0.18821179167321547
4728.0,0.5223192360312734
4729.0,0.033156063403215495
4730.0,0.01790825662559056
4731.0,0.038445357259354274
4732.0,0.06286285945865994
4733.0,0.0024118919605469282
4734.0,0.010203224449573858
4735.0,0.024647078730514475
4736.0,0.033449310595890555
4737.0,0.7030662161442631
4738.0,0.027914777513398513
4739.0,0.02294475639683739
4740.0,0.01496839408482415
4741.0,0.11464953926514675
4742.0,0.11861301773172006
4743.0,0.6265504815112686
4744.0,0.7039657639062367
4745.0,0.08208821203535434
4746.0,0.007668435611519663
4747.0,0.3059842887883712
4748.0,0.7385004295534111
4749.0,0.18728877823770407
4750.0,0.1270446673346619
4751.0,0.4182678467516043
4752.0,0.4594627431171667
4753.0,0.2781508406754355
4754.0,0.11836951554701082
4755.0,0.03980658994134404
4756.0,0.33336555143165947
4757.0,0.48826193118930356
4758.0,0.35843101822032597
4759.0,0.17946137217048044
4760.0,0.003649528832327445
4761.0,0.22270595663772844
4762.0,0.5799220354848358
4763.0,0.03861809512102695
4764.0,0.4641497319238944
4765.0,0.21222327004957245
4766.0,0.25233650487560444
4767.0,0.3560105790399385
4768.0,0.00440137145279296
4769.0,0.6162025650765018
4770.0,0.013399738736459154
4771.0,0.0015486400463548386
4772.0,0.30029724206521413
4773.0,0.16436056113253472
4774.0,0.11813482632937847
4775.0,0.04499795118771554
4776.0,0.09073016334591037
4777.0,0.35121967861470876
4778.0,0.011042817027470586
4779.0,0.07234076977153589
4780.0,0.012644682523718451
4781.0,0.973298127255939
4782.0,0.04668485174171148
4783.0,0.9367720108674912
4784.0,0.004334478629273734
4785.0,0.4319542998378008
4786.0,0.020454154311923784
4787.0,0.011138856193258767
4788.0,0.34843100822347883
4789.0,0.7368811010768639
4790.0,0.29092472710764194
4791.0,0.17026716054453347
4792.0,0.05436003240338986
4793.0,0.21769075453195563
4794.0,0.18582570841706875
4795.0,0.4026355620148821
4796.0,0.5917041051869378
4797.0,0.022320492516481532
4798.0,0.7114672533059014
4799.0,0.03097868353088744
4800.0,0.4515221316047605
4801.0,0.12381828362693495
4802.0,0.25880747639347856
4803.0,0.1510851052616021
4804.0,0.031986170139215356
4805.0,0.5052807859491056
4806.0,0.7561931386713052
4807.0,0.3253817351418535
4808.0,0.17797621904249175
